2.7571e-29,0,1,0,1.2899e-13,7.9917e-34,1.5802e-28,8.9519e-12,0,0,0
2.5831e-27,0,1,0,1.3608e-14,4.5357e-35,1.2863e-29,4.3461e-12,0,0,0
0.015012,0.98357,0.0014441,0,7.1919e-19,1.2411e-32,1.4897e-18,1.0521e-18,0,0,0
0.025544,0.97391,0.00056214,0,5.3718e-20,6.8173e-34,3.0919e-19,4.7787e-19,0,0,0
0.041776,0.95801,0.00022701,0,4.2853e-21,3.8691e-35,6.5196e-20,2.1192e-19,0,0,0
0.065697,0.93421,9.4863e-05,0,3.6366e-22,2.2681e-36,1.3966e-20,9.2054e-20,0,0,0
0.099355,0.90061,4.089e-05,0,3.2633e-23,1.369e-37,3.035e-21,3.9251e-20,0,0,0
0.14437,0.85562,1.814e-05,0,3.0866e-24,8.5079e-39,6.6911e-22,1.6472e-20,0,0,0
6.2362e-07,1,0,7.1501e-11,1.174e-21,3.1718e-39,4.7089e-185,2.8898e-12,0,0,0
6.6724e-07,1,0,2.4734e-11,1.6926e-22,2.2421e-40,7.3575e-191,2.3008e-12,0,0,0
6.9994e-07,1,0,8.7589e-12,2.5307e-23,1.6224e-41,1.3283e-196,1.7957e-12,0,0,0
7.2119e-07,1,0,3.1712e-12,3.9167e-24,1.2019e-42,2.7654e-202,1.3767e-12,0,0,0
8.6185e-36,0,4.0593e-10,0,1,1.7924e-41,3.6395e-18,0,9.6188e-17,1.4835e-17,7.1431e-24
2.4434e-35,0,1.3262e-09,0,1,9.2228e-41,1.063e-17,0,0,0,0
7.4855e-35,0,4.7879e-09,0,1,5.3901e-40,3.3863e-17,0,9.2918e-17,1.8105e-17,7.8976e-24
3.4256e-34,0,2.796e-08,0,1,5.9866e-39,1.6541e-16,0,0,0,0
2.2606e-33,0,2.5867e-07,0,1,1.1969e-37,1.1995e-15,0,0,0,0
2.0125e-32,0,3.5922e-06,0,1,3.4001e-36,1.0601e-14,0,0,0,0
2.2227e-31,0,6.9512e-05,0,0.99993,3.2788e-35,2.863e-14,0,0,0,0
2.8148e-30,0,0.001743,0,0.99826,6.8003e-35,1.5668e-14,0,0,0,0
3.7749e-29,0,0.050022,0,0.94998,1.1014e-34,6.598e-15,0,0,0,0
5.0308e-28,0,0.64107,0,0.35893,1.6033e-34,2.5497e-15,0,0,0,0
6.3488e-27,0,0.98476,0,0.015243,2.073e-34,9.1756e-16,0,0,0,0
9.1335e-66,0,0.94504,0,0.054961,6.5432e-23,1.0224e-18,1.1396e-09,0,0,0
1.0811e-61,0,0.99686,0,0.0031439,4.6173e-24,9.3623e-20,6.9532e-10,0,0,0
8.2564e-58,0,0.99982,0,0.00017756,3.061e-25,8.1787e-21,4.1019e-10,0,0,0
3.8823e-54,0,0.99999,0,1.0557e-05,1.9391e-26,6.9201e-22,2.3481e-10,0,0,0
1.1043e-50,0,1,0,6.6898e-07,1.1889e-27,5.7351e-23,1.3086e-10,0,0,0
1.9088e-47,0,1,0,4.5357e-08,7.1166e-29,4.6891e-24,7.1196e-11,0,0,0
2.0261e-44,0,1,0,3.2996e-09,4.1939e-30,3.8093e-25,3.7927e-11,0,0,0
1.3422e-41,0,1,0,2.5797e-10,2.4529e-31,3.0952e-26,1.9842e-11,0,0,0
5.6894e-39,0,1,0,2.1648e-11,1.4312e-32,2.5256e-27,1.0219e-11,0,0,0
1.5866e-36,0,1,0,1.9452e-12,8.3646e-34,2.0758e-28,5.192e-12,0,0,0
0.001302,0.97153,0.0272,0,2.5308e-16,6.8044e-31,1.1591e-17,4.0456e-19,0,0,0
0.0025097,0.98795,0.0095653,0,1.5711e-17,3.5617e-32,2.3609e-18,2.0591e-19,0,0,0
0.0046453,0.9919,0.0034694,0,1.0484e-18,1.9209e-33,4.8758e-19,1.0144e-19,0,0,0
0.0082753,0.99043,0.0013046,0,7.4939e-20,1.068e-34,1.0215e-19,4.8553e-20,0,0,0
0.014215,0.98528,0.00050861,0,5.7176e-21,6.1235e-36,2.172e-20,2.2655e-20,0,0,0
0.02359,0.97621,0.00020505,0,4.6296e-22,3.6113e-37,4.6806e-21,1.033e-20,0,0,0
0.037847,0.96207,8.5333e-05,0,3.9669e-23,2.1911e-38,1.0227e-21,4.616e-21,0,0,0
1.3065e-07,1,0,3.0576e-10,9.8939e-21,7.0487e-39,2.2346e-182,5.2944e-13,0,0,0
1.4913e-07,1,0,1.001e-10,1.3184e-21,4.8854e-40,2.8926e-188,4.529e-13,0,0,0
1.663e-07,1,0,3.3637e-11,1.8281e-22,3.4656e-41,4.3446e-194,3.7823e-13,0,0,0
1.8153e-07,1,0,1.1585e-11,2.633e-23,2.5169e-42,7.5608e-200,3.0908e-13,0,0,0
1.6326e-38,0,8.8912e-11,0,1,1.3262e-44,1.7769e-19,0,0,0,0
4.0993e-38,0,2.487e-10,0,1,5.5925e-44,4.5321e-19,0,0,0,0
1.1127e-37,0,7.6482e-10,0,1,2.6734e-43,1.2572e-18,0,0,0,0
4.3864e-37,0,3.6307e-09,0,1,2.3083e-42,5.1502e-18,0,0,0,0
2.4637e-36,0,2.6424e-08,0,1,3.5128e-41,3.0785e-17,0,3.2419e-17,7.8603e-17,2.3321e-23
1.8805e-35,0,2.8448e-07,0,1,8.6226e-40,2.5275e-16,0,0,0,0
1.8258e-34,0,4.2846e-06,0,1,2.1281e-38,1.8468e-15,0,0,0,0
2.1106e-33,0,8.5333e-05,0,0.99991,1.0206e-37,2.4121e-15,0,0,0,0
1.7522e-88,0,0.00015012,0,0.99985,2.815e-20,3.7328e-16,1.2576e-09,0,0,0
3.5631e-84,0,0.0023468,0,0.99765,3.215e-21,5.1188e-17,9.0274e-10,0,0,0
7.6258e-80,0,0.038381,0,0.96162,3.1825e-22,6.2025e-18,6.2289e-10,0,0,0
1.4591e-75,0,0.41366,0,0.58634,2.8171e-23,6.8431e-19,4.1387e-10,0,0,0
2.2044e-71,0,0.92645,0,0.073554,2.2768e-24,7.01e-20,2.6535e-10,0,0,0
2.4213e-67,0,0.99552,0,0.0044787,1.7066e-25,6.7646e-21,1.645e-10,0,0,0
1.8043e-63,0,0.99974,0,0.00026311,1.2069e-26,6.246e-22,9.8895e-11,0,0,0
8.7666e-60,0,0.99998,0,1.6109e-05,8.1615e-28,5.5849e-23,5.7813e-11,0,0,0
2.736e-56,0,1,0,1.0394e-06,5.3271e-29,4.8754e-24,3.2942e-11,0,0,0
5.4475e-53,0,1,0,7.1125e-08,3.3876e-30,4.189e-25,1.8343e-11,0,0,0
6.9273e-50,0,1,0,5.1846e-09,2.1176e-31,3.5692e-26,1.0009e-11,0,0,0
5.6997e-47,0,1,0,4.0305e-10,1.3091e-32,3.0311e-27,5.3644e-12,0,0,0
8.0338e-05,0.57209,0.42787,0,1.4207e-13,3.9056e-29,9.0435e-17,1.0754e-19,0,0,0
0.00017465,0.81347,0.18638,0,7.3727e-15,1.9813e-30,1.8252e-17,6.2144e-20,0,0,0
0.00036321,0.93117,0.068487,0,4.1266e-16,1.0311e-31,3.7252e-18,3.4493e-20,0,0,0
0.00072456,0.97523,0.024062,0,2.4819e-17,5.5068e-33,7.6904e-19,1.8455e-20,0,0,0
0.0013898,0.99008,0.008546,0,1.6001e-18,3.022e-34,1.6074e-19,9.5532e-21,0,0,0
0.0025691,0.99431,0.0031249,0,1.1029e-19,1.7058e-35,3.4042e-20,4.8008e-21,0,0,0
0.0045887,0.99424,0.0011807,0,8.0853e-21,9.8839e-37,7.2979e-21,2.3481e-21,0,0,0
1.8593e-08,1,0,4.9524e-09,8.5104e-19,2.434e-37,1.6882e-173,8.5475e-14,0,0,0
2.3366e-08,1,0,1.4881e-09,1.0013e-19,1.6215e-38,1.5687e-179,8.1258e-14,0,0,0
2.8527e-08,1,0,4.6084e-10,1.233e-20,1.1057e-39,1.7059e-185,7.4934e-14,0,0,0
3.3914e-08,1,0,1.4679e-10,1.5844e-21,7.7124e-41,2.1547e-191,6.7204e-14,0,0,0
3.934e-08,1,0,4.8027e-11,2.1208e-22,5.5047e-42,3.1601e-197,5.8758e-14,0,0,0
2.8337e-119,0,2.7789e-11,0,1,1.2185e-22,1.4013e-18,1.2187e-09,0,0,0
5.5977e-118,0,5.8697e-11,0,1,1.82e-22,2.1626e-18,1.1549e-09,0,0,0
1.4607e-116,0,1.3339e-10,0,1,2.8193e-22,3.4751e-18,1.087e-09,0,0,0
1.3499e-114,0,4.1922e-10,0,1,5.1648e-22,6.7099e-18,9.9575e-10,0,0,0
4.3319e-112,0,1.8245e-09,0,1,1.1137e-21,1.5518e-17,8.8506e-10,0,0,0
4.3342e-109,0,1.0784e-08,0,1,2.7738e-21,4.222e-17,7.6139e-10,0,0,0
1.137e-105,0,8.3595e-08,0,1,7.577e-21,1.2838e-16,6.3288e-10,0,0,0
6.5244e-102,0,8.1904e-07,0,1,1.553e-20,2.9859e-16,5.0743e-10,0,0,0
6.5905e-98,0,9.6796e-06,0,0.99999,6.2231e-21,1.3838e-16,3.9223e-10,0,0,0
9.6127e-94,0,0.00013215,0,0.99987,8.9336e-22,2.3407e-17,2.9224e-10,0,0,0
1.6983e-89,0,0.0020017,0,0.998,1.0333e-22,3.2487e-18,2.099e-10,0,0,0
3.0873e-85,0,0.031549,0,0.96845,1.0568e-23,4.0569e-19,1.4549e-10,0,0,0
5.0587e-81,0,0.35432,0,0.64568,9.7736e-25,4.6562e-20,9.746e-11,0,0,0
6.7899e-77,0,0.90353,0,0.096473,8.2962e-26,4.9816e-21,6.3178e-11,0,0,0
6.8535e-73,0,0.99372,0,0.0062765,6.5734e-27,5.046e-22,3.9722e-11,0,0,0
4.9141e-69,0,0.99962,0,0.00038328,4.9278e-28,4.8992e-23,2.4277e-11,0,0,0
2.4248e-65,0,0.99998,0,2.4133e-05,3.5294e-29,4.5993e-24,1.445e-11,0,0,0
8.0502e-62,0,1,0,1.5889e-06,2.439e-30,4.2115e-25,8.3956e-12,0,0,0
1.4519e-06,0.0098125,0.99019,0,2.7871e-09,4.3804e-26,3.3725e-15,2.8758e-20,0,0,0
3.709e-06,0.036537,0.96346,0,1.1532e-10,2.1836e-27,6.8165e-16,1.9977e-20,0,0,0
9.0423e-06,0.12161,0.87839,0,5.1181e-12,1.1017e-28,1.3825e-16,1.3201e-20,0,0,0
2.1064e-05,0.32547,0.67452,0,2.4384e-13,5.6462e-30,2.8196e-17,8.3263e-21,0,0,0
4.695e-05,0.61636,0.38361,0,1.2478e-14,2.9511e-31,5.7958e-18,5.0307e-21,0,0,0
0.00010035,0.83658,0.16334,0,6.8438e-16,1.5749e-32,1.2017e-18,2.921e-21,0,0,0
0.00020609,0.93977,0.060037,0,4.0184e-17,8.6001e-34,2.5167e-19,1.6355e-21,0,0,0
0.00040746,0.97831,0.021293,0,2.5217e-18,4.8139e-35,5.3294e-20,8.8595e-22,0,0,0
1.9171e-09,1,0,1.0413e-07,1.0577e-16,8.9542e-36,2.7351e-164,9.6121e-15,0,0,0
2.6775e-09,1,0,2.8591e-08,1.0936e-17,5.7718e-37,1.8621e-170,1.0273e-14,0,0,0
3.6134e-09,1,0,8.1207e-09,1.1893e-18,3.8054e-38,1.4887e-176,1.0583e-14,0,0,0
4.7237e-09,1,0,2.3808e-09,1.3559e-19,2.5643e-39,1.3874e-182,1.054e-14,0,0,0
5.9959e-09,1,0,7.1909e-10,1.6163e-20,1.7652e-40,1.4985e-188,1.0173e-14,0,0,0
7.405e-09,1,0,2.2348e-10,2.0116e-21,1.2422e-41,1.8776e-194,9.5405e-15,0,0,0
1.0634e-126,0,6.2029e-12,0,1,5.1292e-24,1.0663e-19,3.3249e-10,0,0,0
1.5056e-125,0,1.205e-11,0,1,7.3263e-24,1.5679e-19,3.1704e-10,0,0,0
2.7695e-124,0,2.5058e-11,0,1,1.0831e-23,2.3945e-19,3.0045e-10,0,0,0
1.6148e-122,0,6.996e-11,0,1,1.8668e-23,4.3245e-19,2.7801e-10,0,0,0
3.002e-120,0,2.6386e-10,0,1,3.7485e-23,9.2413e-19,2.5046e-10,0,0,0
1.659e-117,0,1.3291e-09,0,1,8.6667e-23,2.3117e-18,2.1919e-10,0,0,0
2.3935e-114,0,8.7144e-09,0,1,2.2524e-22,6.6113e-18,1.8604e-10,0,0,0
7.8256e-111,0,7.231e-08,0,1,6.057e-22,1.991e-17,1.5288e-10,0,0,0
4.8343e-107,0,7.3056e-07,0,1,8.5077e-22,3.1869e-17,1.2156e-10,0,0,0
4.7474e-103,0,8.6603e-06,0,0.99999,2.173e-22,9.4377e-18,9.3462e-11,0,0,0
6.315e-99,0,0.00011634,0,0.99988,2.9863e-23,1.5297e-18,6.9474e-11,0,0,0
9.7344e-95,0,0.0017074,0,0.99829,3.5122e-24,2.157e-19,4.9955e-11,0,0,0
1.5222e-90,0,0.025981,0,0.97402,3.7043e-25,2.7709e-20,3.4777e-11,0,0,0
2.1805e-86,0,0.3012,0,0.6988,3.5573e-26,3.2901e-21,2.3459e-11,0,0,0
2.6006e-82,0,0.8757,0,0.1243,3.1609e-27,3.666e-22,1.536e-11,0,0,0
2.409e-78,0,0.99133,0,0.008667,2.6335e-28,3.8805e-23,9.7781e-12,0,0,0
1.6398e-08,4.7856e-05,0.99986,0,9.0525e-05,4.059e-23,1.0951e-13,3.9887e-21,0,0,0
4.8123e-08,0.00020797,0.99979,0,3.214e-06,2.1264e-24,2.2972e-14,3.3519e-21,0,0,0
1.3552e-07,0.00086916,0.99913,0,1.1978e-07,1.1028e-25,4.7782e-15,2.668e-21,0,0,0
3.6567e-07,0.0034795,0.99652,0,4.7182e-09,5.7045e-27,9.8952e-16,2.0152e-21,0,0,0
9.4489e-07,0.013254,0.98675,0,1.9732e-10,2.9606e-28,2.0468e-16,1.4477e-21,0,0,0
2.3387e-06,0.047169,0.95283,0,8.7862e-12,1.549e-29,4.2404e-17,9.9189e-22,0,0,0
5.5472e-06,0.14874,0.85126,0,4.176e-13,8.2109e-31,8.8224e-18,6.5001e-22,0,0,0
1.2627e-05,0.37159,0.62841,0,2.1174e-14,4.4184e-32,1.8457e-18,4.0856e-22,0,0,0
8.8765e-11,0.99999,0,1.1504e-05,2.1218e-13,5.4408e-33,1.6977e-148,5.9728e-16,0,0,0
1.4434e-10,1,0,2.7844e-06,1.834e-14,3.377e-34,7.7515e-155,7.5638e-16,0,0,0
2.2529e-10,1,0,6.9895e-07,1.6712e-15,2.1314e-35,4.072e-161,9.1581e-16,0,0,0
3.3829e-10,1,0,1.818e-07,1.6041e-16,1.3705e-36,2.4776e-167,1.0631e-15,0,0,0
4.898e-10,1,0,4.8944e-08,1.6198e-17,8.991e-38,1.7531e-173,1.1863e-15,0,0,0
6.8542e-10,1,0,1.3612e-08,1.7162e-18,6.0159e-39,1.4351e-179,1.2762e-15,0,0,0
9.2916e-10,1,0,3.9043e-09,1.9033e-19,4.1047e-40,1.3539e-185,1.3268e-15,0,0,0
1.2226e-09,1,0,1.1537e-09,2.2068e-20,2.8591e-41,1.4762e-191,1.3363e-15,0,0,0
5.0654e-134,0,1.4138e-12,0,1,2.2567e-25,8.4112e-21,9.2374e-11,0,0,0
5.4356e-133,0,2.5619e-12,0,1,3.1055e-25,1.1879e-20,8.8528e-11,0,0,0
7.449e-132,0,4.945e-12,0,1,4.4139e-25,1.7382e-20,8.4378e-11,0,0,0
2.9311e-130,0,1.2484e-11,0,1,7.2206e-25,2.9649e-20,7.8725e-11,0,0,0
3.3874e-128,0,4.1609e-11,0,1,1.362e-24,5.9136e-20,7.1718e-11,0,0,0
1.1019e-125,0,1.8204e-10,0,1,2.941e-24,1.3704e-19,6.3662e-11,0,0,0
9.1616e-123,0,1.0262e-09,0,1,7.1569e-24,3.6346e-19,5.4982e-11,0,0,0
1.7466e-119,0,7.2988e-09,0,1,1.9109e-23,1.0747e-18,4.6125e-11,0,0,0
6.5684e-116,0,6.3462e-08,0,1,4.758e-23,3.011e-18,3.7556e-11,0,0,0
4.2032e-112,0,6.5382e-07,0,1,3.9871e-23,2.8851e-18,2.9658e-11,0,0,0
3.97e-108,0,7.7426e-06,0,0.99999,7.7289e-24,6.4975e-19,2.2704e-11,0,0,0
4.7884e-104,0,0.00010205,0,0.9999,1.0487e-24,1.0403e-19,1.6853e-11,0,0,0
6.4856e-100,0,0.0014526,0,0.99855,1.2558e-25,1.4922e-20,1.2135e-11,0,0,0
4.2688e-11,4.0024e-08,0.010834,0,0.98917,3.7167e-19,1.1452e-11,2.9774e-22,0,0,0
1.3871e-10,1.8653e-07,0.23691,0,0.76309,2.3806e-20,2.7045e-12,3.122e-22,0,0,0
4.4299e-10,8.6194e-07,0.89921,0,0.10079,1.4404e-21,6.1813e-13,3.1175e-22,0,0,0
1.3813e-09,3.9166e-06,0.9961,0,0.0038977,8.3359e-23,1.376e-13,2.9592e-22,0,0,0
4.1812e-09,1.7372e-05,0.99984,0,0.00013918,4.6711e-24,3.0027e-14,2.668e-22,0,0,0
1.2229e-08,7.4752e-05,0.99992,0,5.1157e-06,2.5639e-25,6.4622e-15,2.2853e-22,0,0,0
3.4468e-08,0.0003108,0.99969,0,1.9597e-07,1.3901e-26,1.3778e-15,1.8613e-22,0,0,0
9.3461e-08,0.0012448,0.99876,0,7.877e-09,7.4952e-28,2.9207e-16,1.4435e-22,0,0,0
2.436e-07,0.0047853,0.99521,0,3.3381e-10,4.0423e-29,6.1753e-17,1.068e-22,0,0,0
6.1004e-07,0.017517,0.98248,0,1.4979e-11,2.1931e-30,1.3064e-17,7.5544e-23,0,0,0
4.4286e-12,0.99959,0,0.00041338,5.4947e-11,2.0181e-31,7.8197e-139,2.9288e-17,0,0,0
8.0766e-12,0.99991,0,9.1947e-05,4.2287e-12,1.2509e-32,3.0254e-145,4.229e-17,0,0,0
1.41e-11,0.99998,0,2.1216e-05,3.4306e-13,7.8516e-34,1.3245e-151,5.8169e-17,0,0,0
2.3616e-11,0.99999,0,5.0708e-06,2.9274e-14,4.9912e-35,6.5435e-158,7.6412e-17,0,0,0
3.8014e-11,1,0,1.2551e-06,2.6274e-15,3.2213e-36,3.6841e-164,9.6085e-17,0,0,0
5.8922e-11,1,0,3.2146e-07,2.4789e-16,2.1147e-37,2.3801e-170,1.1594e-16,0,0,0
8.8137e-11,1,0,8.5072e-08,2.4532e-17,1.4122e-38,1.7599e-176,1.3457e-16,0,0,0
1.2749e-10,1,0,2.3228e-08,2.5417e-18,9.5958e-40,1.4866e-182,1.5062e-16,0,0,0
1.7866e-10,1,0,6.5384e-09,2.7548e-19,6.6438e-41,1.4416e-188,1.6293e-16,0,0,0
3.0407e-141,0,3.2886e-13,0,1,1.0363e-26,6.87e-22,2.6118e-11,0,0,0
2.5841e-140,0,5.6203e-13,0,1,1.3821e-26,9.3786e-22,2.5137e-11,0,0,0
2.7582e-139,0,1.0184e-12,0,1,1.8998e-26,1.3234e-21,2.4074e-11,0,0,0
7.7432e-138,0,2.3589e-12,0,1,2.9712e-26,2.1493e-21,2.2618e-11,0,0,0
5.9115e-136,0,7.0635e-12,0,1,5.3062e-26,4.0364e-21,2.0798e-11,0,0,0
1.2e-133,0,2.7295e-11,0,1,1.0774e-25,8.7364e-21,1.8683e-11,0,0,0
6.0366e-131,0,1.3435e-10,0,1,2.4601e-25,2.1563e-20,1.6373e-11,0,0,0
6.9303e-128,0,8.2955e-10,0,1,6.2245e-25,5.9841e-20,1.3977e-11,0,0,0
1.3919e-14,2.9911e-12,1.1326e-10,0,1,4.0299e-15,3.5678e-10,7.3413e-24,0,0,0
3.8863e-14,1.085e-11,1.6508e-09,0,1,3.2743e-15,7.6839e-10,9.1633e-24,0,0,0
1.1493e-13,4.2602e-11,2.8851e-08,0,1,7.3154e-16,4.9114e-10,1.1304e-23,0,0,0
3.5435e-13,1.7774e-10,5.8375e-07,0,1,7.7184e-17,1.583e-10,1.3668e-23,0,0,0
1.1224e-12,7.7461e-10,1.3233e-05,0,0.99999,6.6747e-18,4.4206e-11,1.6081e-23,0,0,0
3.6088e-12,3.4764e-09,0.00032702,0,0.99967,5.1744e-19,1.16e-11,1.8298e-23,0,0,0
1.1633e-11,1.5832e-08,0.0084933,0,0.99151,3.6868e-20,2.9048e-12,2.0034e-23,0,0,0
3.7223e-11,7.2287e-08,0.18832,0,0.81168,2.455e-21,7.0023e-13,2.1025e-23,0,0,0
1.1736e-10,3.2797e-07,0.86459,0,0.13541,1.5469e-22,1.6354e-13,2.1094e-23,0,0,0
3.6219e-10,1.4664e-06,0.99433,0,0.0056653,9.3405e-24,3.7246e-14,2.0197e-23,0,0,0
1.088e-09,6.4153e-06,0.99978,0,0.00021063,5.4698e-25,8.3244e-15,1.8442e-23,0,0,0
3.1691e-09,2.7326e-05,0.99996,0,8.0041e-06,3.1344e-26,1.8343e-15,1.6058e-23,0,0,0
8.928e-09,0.00011291,0.99989,0,3.1507e-07,1.771e-27,4.0013e-16,1.3342e-23,0,0,0
8.0383e-14,0.92005,0,0.079953,2.596e-07,1.0901e-28,9.8254e-123,6.1465e-19,0,0,0
1.7071e-13,0.98289,0,0.01711,1.7386e-08,6.8903e-30,3.3969e-129,1.0589e-18,0,0,0
3.4687e-13,0.99641,0,0.0035886,1.2168e-09,4.3531e-31,1.2454e-135,1.7341e-18,0,0,0
6.7468e-13,0.99923,0,0.00076999,8.922e-11,2.761e-32,4.9465e-142,2.7026e-18,0,0,0
1.2573e-12,0.99983,0,0.00017061,6.8663e-12,1.7646e-33,2.1661e-148,4.0139e-18,0,0,0
2.2486e-12,0.99996,0,3.9067e-05,5.539e-13,1.1372e-34,1.0465e-154,5.693e-18,0,0,0
3.8644e-12,0.99999,0,9.2502e-06,4.6876e-14,7.4113e-36,5.6523e-161,7.7245e-18,0,0,0
6.3916e-12,1,0,2.2645e-06,4.1623e-15,4.8963e-37,3.4461e-167,1.0047e-17,0,0,0
1.0193e-11,1,0,5.7246e-07,3.872e-16,3.2808e-38,2.3716e-173,1.2554e-17,0,0,0
1.5702e-11,1,0,1.4929e-07,3.7682e-17,2.2309e-39,1.8433e-179,1.5101e-17,4.5959e-27,1.1057e-16,4.5702e-19
2.3401e-11,1,0,4.014e-08,3.8353e-18,1.5422e-40,1.629e-185,1.7525e-17,0,0,0
1.9058e-17,1.639e-15,1.1662e-16,0,1,1.4724e-16,2.6427e-13,1.2776e-25,0,0,0
2.4179e-17,2.1958e-15,2.1104e-16,0,1,1.6044e-16,3.5407e-13,1.3741e-25,0,0,0
3.1487e-17,3.0383e-15,4.0806e-16,0,1,1.7639e-16,4.9003e-13,1.4884e-25,0,0,0
4.5732e-17,4.8104e-15,1.0386e-15,0,1,2.015e-16,7.7623e-13,1.6633e-25,0,0,0
7.446e-17,8.774e-15,3.5326e-15,0,1,2.3938e-16,1.4172e-12,1.9171e-25,0,0,0
1.3579e-16,1.8432e-14,1.608e-14,0,1,2.9526e-16,2.9826e-12,2.2725e-25,0,0,0
2.7574e-16,4.4314e-14,9.6898e-14,0,1,3.7663e-16,7.1894e-12,2.7564e-25,0,0,0
6.189e-16,1.2096e-13,7.6279e-13,0,1,4.9395e-16,1.9674e-11,3.4012e-25,0,0,0
1.5171e-15,3.6981e-13,7.6495e-12,0,1,6.5401e-16,5.9595e-11,4.2378e-25,0,0,0
4.0109e-15,1.2483e-12,9.5198e-11,0,1,7.8042e-16,1.7706e-10,5.2907e-25,0,0,0
1.1291e-14,4.5845e-12,1.4309e-09,0,1,4.4715e-16,2.7277e-10,6.5677e-25,0,0,0
3.3366e-14,1.802e-11,2.5186e-08,0,1,7.3227e-17,1.2851e-10,8.0447e-25,0,0,0
1.0213e-13,7.4629e-11,5.0386e-07,0,1,7.4051e-18,3.9635e-11,9.6553e-25,0,0,0
3.201e-13,3.2135e-10,1.1172e-05,0,0.99999,6.462e-19,1.1099e-11,1.1287e-24,0,0,0
1.0151e-12,1.4182e-09,0.00026698,0,0.99973,5.1282e-20,2.9475e-12,1.2781e-24,0,0,0
3.224e-12,6.3382e-09,0.0066761,0,0.99332,3.7686e-21,7.5009e-13,1.396e-24,0,0,0
1.0177e-11,2.8422e-08,0.14885,0,0.85115,2.5967e-22,1.841e-13,1.4661e-24,0,0,0
3.1701e-11,1.2675e-07,0.82213,0,0.17786,1.6986e-23,4.3862e-14,1.4769e-24,0,0,0
3.7607e-16,0.0079832,0,0.96666,0.025559,6.5798e-25,1.4381e-100,3.6089e-21,0,0,0
9.4484e-16,0.04201,0,0.95647,0.0015831,4.5679e-26,6.3061e-107,7.618e-21,0,0,0
2.2879e-15,0.19011,0,0.80981,9.7772e-05,3.0955e-27,2.5778e-113,1.5373e-20,0,0,0
5.3281e-15,0.5514,0,0.44859,6.1936e-06,2.0612e-28,1.0186e-119,2.9609e-20,0,0,0
1.1914e-14,0.86251,0,0.13749,4.0554e-07,1.3578e-29,4.034e-126,5.437e-20,0,0,0
2.5571e-14,0.96889,0,0.03111,2.7541e-08,8.8853e-31,1.6355e-132,9.5182e-20,0,0,0
5.2661e-14,0.99338,0,0.0066184,1.9471e-09,5.8044e-32,6.9598e-139,1.589e-19,0,0,0
1.0408e-13,0.99858,0,0.0014242,1.4371e-10,3.8013e-33,3.1749e-145,2.5315e-19,0,0,0
1.9765e-13,0.99969,0,0.00031473,1.1069e-11,2.4986e-34,1.5589e-151,3.8544e-19,0,0,0
3.609e-13,0.99993,0,7.1717e-05,8.9125e-13,1.654e-35,8.3728e-158,5.6157e-19,0,0,0
6.3431e-13,0.99998,0,1.6867e-05,7.5084e-14,1.1058e-36,4.9815e-164,7.8409e-19,0,0,0
1.0747e-12,1,0,4.0919e-06,6.6126e-15,7.4734e-38,3.2914e-170,1.0511e-18,0,0,0
1.7581e-12,1,0,1.0232e-06,6.0831e-16,5.1106e-39,2.4218e-176,1.3554e-18,0,0,0
2.7803e-12,1,0,2.6371e-07,5.8464e-17,3.5438e-40,2.0023e-182,1.684e-18,6.5759e-28,1.0997e-16,1.0477e-18
3.0273e-18,3.2279e-16,2.0388e-17,0,1,2.5697e-17,6.6407e-14,8.1971e-27,0,0,0
3.7614e-18,4.2148e-16,3.5023e-17,0,1,2.7792e-17,8.6718e-14,8.7608e-27,0,0,0
4.7885e-18,5.6713e-16,6.3979e-17,0,1,3.031e-17,1.1671e-13,9.426e-27,0,0,0
6.7415e-18,8.64e-16,1.5053e-16,0,1,3.425e-17,1.7787e-13,1.0441e-26,0,0,0
1.0555e-17,1.5012e-15,4.6344e-16,0,1,4.0148e-17,3.093e-13,1.1909e-26,0,0,0
1.8384e-17,2.9781e-15,1.8744e-15,0,1,4.8777e-17,6.145e-13,1.3959e-26,0,0,0
3.5479e-17,6.7168e-15,9.8899e-15,0,1,6.1244e-17,1.3891e-12,1.6748e-26,0,0,0
7.5464e-17,1.7127e-14,6.7463e-14,0,1,7.9171e-17,3.5533e-12,2.0474e-26,0,0,0
1.7519e-16,4.8835e-14,5.8315e-13,0,1,1.0453e-16,1.0146e-11,2.5342e-26,0,0,0
4.3934e-16,1.5388e-13,6.2519e-12,0,1,1.3679e-16,3.1197e-11,3.1551e-26,0,0,0
1.1772e-15,5.2924e-13,8.1262e-11,0,1,1.4355e-16,8.3045e-11,3.9247e-26,0,0,0
3.3283e-15,1.9582e-12,1.2464e-09,0,1,5.4548e-17,8.5719e-11,4.8439e-26,0,0,0
9.8096e-15,7.6854e-12,2.1963e-08,0,1,7.3452e-18,3.3308e-11,5.8929e-26,0,0,0
2.9821e-14,3.1605e-11,4.3457e-07,0,1,7.2939e-19,1.007e-11,7.0255e-26,0,0,0
9.2439e-14,1.3435e-10,9.4045e-06,0,0.99999,6.4497e-20,2.8366e-12,8.1637e-26,0,0,0
1.1062e-18,5.4219e-06,0,0.00041481,0.99959,1.7936e-21,7.4499e-80,1.1368e-23,0,0,0
3.0477e-18,2.9128e-05,0,0.0064312,0.99357,1.543e-22,8.4219e-86,2.7334e-23,0,0,0
