0.0024896,0.011319,0.0014624,0.0043216,0.0021866,0.028128,0.60392,0.023512,0.31503,0.00056106,0.0070714
0.0024826,0.0078612,0.0011933,0.0032039,0.0017491,0.027917,0.58571,0.015868,0.34653,0.00049605,0.0069906
0.0023792,0.0069645,0.0012108,0.0023104,0.0014858,0.029205,0.5624,0.011329,0.37515,0.00052289,0.0070368
0.002242,0.005621,0.0011934,0.0014872,0.0012432,0.029512,0.53579,0.0078816,0.40758,0.00054727,0.0068972
0.0019839,0.0041416,0.0011701,0.00085932,0.0010264,0.030348,0.50264,0.0058215,0.4448,0.00056931,0.0066334
0.0016247,0.0030748,0.0010744,0.00050132,0.00084279,0.031496,0.46609,0.004634,0.48383,0.00054595,0.0062872
0.0012404,0.0026224,0.00092823,0.00030125,0.00067087,0.031763,0.42821,0.0035799,0.5243,0.00049757,0.005887
0.00083539,0.0025544,0.00082109,0.00018275,0.00060346,0.034101,0.39302,0.0027983,0.55922,0.00041139,0.0054455
0.00055699,0.0024823,0.00078541,0.00010732,0.00055276,0.035047,0.3532,0.001995,0.59998,0.00033763,0.0049598
0.089464,0.043166,0.46032,0.12025,0.067041,0.021184,0.025434,0.05384,0.028268,0.064037,0.026991
0.092539,0.044262,0.45029,0.12476,0.065492,0.021539,0.025691,0.053567,0.028722,0.065905,0.027231
0.097713,0.046064,0.43353,0.13234,0.062827,0.022126,0.026118,0.053106,0.029467,0.069085,0.027623
0.10533,0.048625,0.40909,0.14352,0.058774,0.022966,0.026732,0.052422,0.030524,0.073847,0.028172
0.1203,0.049021,0.36929,0.15938,0.054247,0.022817,0.027079,0.053626,0.030395,0.085825,0.028021
0.14096,0.04815,0.31739,0.17965,0.048602,0.022046,0.027252,0.055512,0.029502,0.10362,0.027316
0.166,0.046723,0.256,0.20418,0.041187,0.020938,0.027324,0.057086,0.028171,0.12622,0.026166
0.18995,0.044666,0.19776,0.22749,0.034608,0.019532,0.027253,0.057869,0.026472,0.1497,0.024697
0.20737,0.042784,0.15617,0.24348,0.029168,0.017905,0.026821,0.058233,0.024282,0.17055,0.023241
0.21959,0.041864,0.12203,0.25507,0.024456,0.016667,0.027337,0.06024,0.022825,0.18781,0.0221
0.22054,0.04337,0.10294,0.25775,0.022854,0.016616,0.030297,0.065634,0.02318,0.19475,0.022065
0.21683,0.046571,0.086271,0.25633,0.021493,0.017187,0.035963,0.074425,0.024762,0.19775,0.02242
0.20632,0.052708,0.072952,0.24881,0.020749,0.018863,0.04619,0.087413,0.028485,0.19404,0.023484
0.19084,0.060376,0.062938,0.23495,0.019666,0.021038,0.063096,0.10204,0.034961,0.18564,0.024461
0.17237,0.070035,0.054718,0.21701,0.018283,0.023864,0.085286,0.11489,0.044404,0.17377,0.025377
0.13834,0.080814,0.043674,0.17969,0.016841,0.027977,0.13925,0.13705,0.066941,0.1433,0.026116
0.10009,0.093245,0.032933,0.13694,0.015259,0.033304,0.2099,0.14813,0.098465,0.10484,0.026905
0.045085,0.10523,0.021592,0.071864,0.012331,0.041377,0.32526,0.16011,0.14776,0.042634,0.02675
0.013847,0.10596,0.013763,0.03253,0.009951,0.04719,0.41286,0.14402,0.1894,0.0061351,0.024342
0.0098676,0.085604,0.0094287,0.023146,0.0082678,0.047085,0.46849,0.10427,0.22065,0.003914,0.01928
0.0065905,0.067089,0.0063931,0.015318,0.006862,0.047678,0.50653,0.073038,0.25288,0.0023882,0.015234
0.0037704,0.047923,0.0041426,0.0082365,0.0056253,0.048824,0.52474,0.051768,0.29194,0.0012648,0.011761
0.0032111,0.038735,0.0030643,0.0063586,0.0047906,0.048628,0.52172,0.03533,0.32645,0.001035,0.010685
0.0030271,0.028353,0.0021767,0.0049175,0.003847,0.04819,0.5119,0.023464,0.36337,0.00079486,0.0099509
0.0028865,0.020957,0.0017136,0.0037138,0.0031312,0.049319,0.49692,0.016221,0.39502,0.00064247,0.009477
0.0027992,0.012802,0.0013611,0.0025993,0.0024311,0.049086,0.47579,0.010555,0.43326,0.0005476,0.008767
0.0025266,0.011006,0.0014282,0.0017189,0.0021142,0.050347,0.44835,0.0076742,0.46572,0.00062414,0.0084963
0.0021681,0.0085702,0.0014492,0.0010393,0.0017714,0.051,0.41476,0.0057111,0.50479,0.00068558,0.0080621
0.0017496,0.0062364,0.0013769,0.0005774,0.0014337,0.050776,0.3783,0.0042002,0.54711,0.00070049,0.0075394
0.0012332,0.0041021,0.001184,0.0002802,0.0011511,0.05226,0.34713,0.0030791,0.58199,0.00064845,0.0069465
0.00083226,0.0038778,0.0010206,0.00017265,0.0010283,0.0545,0.31807,0.0024212,0.61112,0.00055167,0.0064002
0.00054001,0.0035764,0.0009207,0.00010226,0.0008946,0.054719,0.2835,0.0017265,0.64776,0.00046219,0.0058018
0.078664,0.038577,0.41027,0.11108,0.13476,0.02091,0.02984,0.056371,0.030067,0.059171,0.030287
0.083671,0.040286,0.39654,0.11869,0.12947,0.021435,0.030055,0.055751,0.030582,0.062953,0.030563
0.092021,0.043114,0.37392,0.13139,0.12038,0.022288,0.030389,0.054719,0.031398,0.069358,0.031013
0.10112,0.046037,0.34843,0.14511,0.11158,0.023136,0.030829,0.053575,0.032131,0.076484,0.03157
0.11044,0.048838,0.32132,0.15906,0.10379,0.023895,0.031364,0.052374,0.032675,0.084037,0.032211
0.12209,0.05227,0.28818,0.17662,0.093226,0.024761,0.031945,0.050872,0.033211,0.093849,0.03297
0.13606,0.056288,0.24954,0.19786,0.07934,0.025676,0.032514,0.049067,0.033645,0.10618,0.033823
0.1576,0.054902,0.20236,0.21828,0.06759,0.02402,0.031789,0.049072,0.031441,0.13089,0.032051
0.18138,0.052826,0.15287,0.23977,0.053759,0.021821,0.030623,0.048766,0.02872,0.16,0.02947
0.20086,0.050797,0.11258,0.25682,0.04231,0.019676,0.029399,0.047913,0.026224,0.18657,0.026845
0.21441,0.049131,0.085594,0.26738,0.033531,0.017701,0.028098,0.046798,0.024031,0.209,0.024321
0.21923,0.049947,0.068492,0.2713,0.028014,0.016964,0.02925,0.04789,0.023671,0.22224,0.023004
0.21734,0.052989,0.058459,0.27021,0.025423,0.017284,0.032541,0.050058,0.024881,0.22808,0.022738
0.20743,0.060437,0.051422,0.2614,0.023765,0.019214,0.041876,0.056929,0.029203,0.22492,0.023412
0.19526,0.070522,0.045328,0.24961,0.022224,0.02196,0.054195,0.062602,0.035381,0.21855,0.024367
0.17367,0.085164,0.041367,0.22658,0.020589,0.026927,0.079144,0.072907,0.047809,0.19941,0.026433
0.14596,0.10219,0.036269,0.19565,0.018835,0.033576,0.1175,0.0828,0.067661,0.17107,0.028493
0.10728,0.12148,0.029283,0.15116,0.017451,0.043027,0.18041,0.09189,0.10176,0.12598,0.030273
0.061334,0.1378,0.020838,0.095885,0.014976,0.05473,0.27071,0.092765,0.15209,0.068469,0.0304
0.016267,0.15385,0.012761,0.039394,0.0119,0.069956,0.35672,0.090191,0.21137,0.0083141,0.029274
0.01106,0.13075,0.0095,0.027197,0.010274,0.072353,0.39087,0.067589,0.25145,0.0046127,0.024343
0.0073645,0.10368,0.0068416,0.017465,0.0088264,0.074063,0.41255,0.048067,0.29833,0.0031407,0.019676
0.0045643,0.079286,0.0048364,0.010058,0.0073829,0.076102,0.42481,0.035063,0.33942,0.0019441,0.01653
0.0031031,0.059513,0.0034979,0.0057388,0.006166,0.077621,0.42397,0.025063,0.37971,0.0011794,0.014442
0.003013,0.044689,0.0026675,0.0043134,0.0050114,0.076964,0.41075,0.01683,0.42166,0.00091839,0.013183
0.0028927,0.032962,0.0021688,0.0030253,0.0041182,0.078856,0.39055,0.011963,0.46076,0.00076778,0.011942
0.0026253,0.020984,0.0018452,0.0019885,0.0033109,0.080349,0.36402,0.0084823,0.50516,0.0007272,0.010502
0.0022163,0.015924,0.0017965,0.0012465,0.0027992,0.080268,0.33279,0.0062372,0.54625,0.00078901,0.009683
0.0016493,0.011978,0.0016428,0.00068364,0.0023167,0.081382,0.30529,0.0045258,0.58065,0.00080268,0.0090787
0.0011638,0.0090655,0.0014242,0.00036814,0.0019559,0.08276,0.27889,0.0033457,0.6119,0.00075982,0.0083713
0.0007572,0.0057837,0.0011869,0.00015611,0.0015213,0.081148,0.24801,0.0022983,0.65104,0.00070301,0.0073923
0.00044151,0.0055162,0.0010011,0.00010152,0.0014118,0.084936,0.22471,0.0018542,0.67282,0.00055941,0.0066498
0.036351,0.026237,0.40005,0.048326,0.28264,0.020157,0.037908,0.059621,0.031564,0.0219,0.035252
0.037887,0.027196,0.3942,0.05171,0.27973,0.020658,0.037983,0.059377,0.032287,0.023431,0.035541
0.046545,0.029906,0.3738,0.065328,0.26702,0.021295,0.037989,0.058227,0.032676,0.031333,0.035883
0.059003,0.033803,0.34506,0.085002,0.24798,0.022164,0.037938,0.056589,0.033149,0.042946,0.036362
0.075505,0.038962,0.3081,0.1112,0.22143,0.023226,0.037763,0.054451,0.033619,0.05877,0.036972
0.096186,0.045426,0.26355,0.14427,0.18598,0.024414,0.03737,0.051819,0.033957,0.079326,0.037701
0.11569,0.051403,0.22165,0.17554,0.15232,0.025282,0.036942,0.04929,0.033818,0.099651,0.038415
0.12972,0.055487,0.18964,0.19801,0.13008,0.025543,0.036694,0.04731,0.033062,0.11546,0.039011
0.14525,0.060061,0.15604,0.22323,0.10291,0.025618,0.036184,0.045155,0.031877,0.13404,0.039628
0.16502,0.059329,0.12153,0.24152,0.082382,0.0235,0.034307,0.043606,0.029356,0.16292,0.036529
0.18592,0.05791,0.088498,0.25807,0.060738,0.020915,0.031886,0.041605,0.026826,0.19538,0.032246
0.19953,0.056865,0.066651,0.26721,0.047188,0.019038,0.03002,0.039644,0.025189,0.21993,0.028735
0.20912,0.056999,0.051758,0.272,0.035278,0.017919,0.0285,0.038363,0.024188,0.24019,0.025685
0.20561,0.061931,0.046293,0.26775,0.031721,0.01908,0.032279,0.040325,0.026208,0.24304,0.025759
0.19888,0.069531,0.041933,0.26038,0.028481,0.021206,0.038596,0.043094,0.029696,0.24185,0.026352
0.18369,0.084293,0.039141,0.24401,0.026404,0.025983,0.052547,0.048919,0.037606,0.22906,0.028351
0.16335,0.10386,0.036152,0.22115,0.024263,0.032986,0.074013,0.054173,0.050452,0.2085,0.031102
0.13617,0.13195,0.033404,0.18959,0.021886,0.044001,0.10246,0.058789,0.069715,0.17689,0.035145
0.097799,0.15974,0.027971,0.14366,0.020066,0.058986,0.15744,0.062523,0.10828,0.12612,0.03742
0.060313,0.18337,0.021561,0.097053,0.017756,0.075761,0.21617,0.060953,0.15593,0.073487,0.037646
0.027083,0.1922,0.014244,0.052482,0.014237,0.092273,0.27833,0.053951,0.21502,0.025416,0.034761
0.012082,0.17794,0.009653,0.028879,0.01153,0.10228,0.31313,0.044035,0.26409,0.00558,0.030806
0.007915,0.14404,0.0072903,0.018432,0.01001,0.10669,0.32897,0.033249,0.31326,0.0038711,0.026276
0.0051191,0.11292,0.0054449,0.010842,0.0086693,0.10978,0.33428,0.024196,0.36396,0.0025032,0.02228
0.0030388,0.083689,0.0039857,0.0046926,0.0074886,0.11609,0.3296,0.019086,0.41251,0.0012108,0.018612
0.0029228,0.065891,0.0032918,0.0033623,0.0063063,0.11802,0.31068,0.014265,0.45751,0.0010228,0.016727
0.0026406,0.047087,0.0027588,0.0022599,0.0051929,0.11861,0.28584,0.010312,0.5099,0.00095628,0.014434
0.0020693,0.032105,0.0023481,0.0013818,0.004267,0.12272,0.26593,0.007425,0.54807,0.00092616,0.012764
0.0015646,0.021421,0.0019995,0.00080839,0.0036046,0.12473,0.24329,0.0052833,0.58504,0.00090845,0.011353
0.0011009,0.016554,0.0017371,0.00044497,0.0030593,0.12316,0.21724,0.0038112,0.62163,0.00089138,0.010365
0.00064842,0.012711,0.0013829,0.00022605,0.0026044,0.12571,0.19708,0.0028186,0.64671,0.00079263,0.009322
0.00030247,0.009354,0.001051,0.00011158,0.002126,0.12579,0.17411,0.0021234,0.67651,0.0006593,0.0078634
0.037175,0.021916,0.29733,0.038401,0.40838,0.017453,0.044771,0.054622,0.026763,0.016781,0.036415
0.037049,0.022436,0.29434,0.039594,0.40753,0.018079,0.044988,0.054605,0.027818,0.016723,0.036845
0.036864,0.023286,0.28929,0.041607,0.4061,0.019127,0.045362,0.054572,0.02958,0.016632,0.037575
0.03665,0.024487,0.28184,0.044582,0.40403,0.020654,0.045931,0.054516,0.032142,0.016512,0.038661
0.036462,0.026034,0.27163,0.048668,0.40121,0.022715,0.046741,0.054423,0.035587,0.016373,0.040161
0.039172,0.028529,0.25538,0.057865,0.3918,0.025054,0.047499,0.053965,0.039284,0.019525,0.041934
0.063238,0.036368,0.21765,0.097353,0.33427,0.025533,0.045229,0.050903,0.03805,0.04879,0.042615
0.090689,0.045537,0.17694,0.14255,0.26467,0.026069,0.042559,0.047687,0.03673,0.083058,0.043511
0.11605,0.054263,0.14082,0.18431,0.19737,0.026453,0.03996,0.044916,0.035423,0.11596,0.044484
0.13013,0.059359,0.1196,0.20709,0.16061,0.026303,0.038256,0.0433,0.034176,0.13606,0.045126
0.14546,0.064511,0.098855,0.23048,0.1193,0.025897,0.036311,0.041867,0.032784,0.15919,0.045342
0.16239,0.064982,0.078259,0.2428,0.092931,0.024128,0.034056,0.040154,0.03082,0.18867,0.040817
0.17766,0.066184,0.060483,0.25385,0.066395,0.022586,0.032167,0.03845,0.028948,0.217,0.036287
0.1858,0.068109,0.049092,0.25774,0.051653,0.021956,0.031279,0.037102,0.02798,0.23627,0.033027
0.18426,0.076645,0.042768,0.25369,0.042075,0.023946,0.033694,0.037539,0.029665,0.24274,0.032983
0.17467,0.090146,0.040258,0.24272,0.038208,0.028243,0.040102,0.039329,0.034258,0.23675,0.035317
0.15697,0.11325,0.038472,0.22187,0.034931,0.036371,0.054344,0.042946,0.044222,0.2176,0.039012
0.13574,0.14226,0.036525,0.19572,0.031183,0.047267,0.073038,0.046013,0.057941,0.1912,0.043111
0.11041,0.17423,0.033048,0.16334,0.026978,0.061391,0.10043,0.047107,0.079974,0.15631,0.046775
0.082293,0.20546,0.027939,0.12655,0.022724,0.078952,0.13518,0.045915,0.11141,0.11468,0.048891
0.052738,0.22913,0.021444,0.087637,0.019378,0.099576,0.17665,0.042278,0.15432,0.068799,0.048056
0.028633,0.23355,0.015006,0.0535,0.015613,0.11849,0.21674,0.035323,0.20775,0.031297,0.044098
0.012411,0.22619,0.009669,0.028187,0.012109,0.13708,0.24121,0.029445,0.25803,0.0065394,0.039134
0.0084815,0.18916,0.007635,0.0181,0.010883,0.14607,0.24782,0.024725,0.30815,0.0044974,0.034478
0.0055518,0.15187,0.0059857,0.01027,0.0098355,0.15527,0.24593,0.020376,0.36261,0.0028057,0.029498
0.0034795,0.11453,0.0046942,0.0046596,0.0087227,0.1638,0.23781,0.016363,0.41993,0.0015808,0.024447
0.0024964,0.086643,0.003906,0.0024152,0.0074279,0.17097,0.22566,0.012494,0.46557,0.0011943,0.021222
0.0020035,0.062144,0.0032461,0.0015798,0.0062743,0.175,0.20721,0.0089614,0.5141,0.0011322,0.018351
0.0015179,0.044245,0.0027231,0.00096053,0.0054164,0.17702,0.18626,0.0063982,0.5584,0.0011003,0.01596
0.00095187,0.02755,0.0020917,0.00046707,0.0047126,0.18423,0.17188,0.0043391,0.58895,0.0010147,0.013811
0.00050856,0.022263,0.0016746,0.00023382,0.0041036,0.18542,0.15426,0.0031851,0.61496,0.00092064,0.012471
0.00024914,0.017174,0.0012384,0.00012965,0.0034053,0.18294,0.13318,0.0024002,0.6478,0.00080729,0.010679
0.03102,0.017618,0.22049,0.019534,0.54866,0.010914,0.04266,0.048419,0.017952,0.011618,0.031116
0.030893,0.018071,0.21843,0.020815,0.54666,0.011604,0.04294,0.048234,0.01896,0.011717,0.03167
0.030694,0.018817,0.21502,0.022935,0.54334,0.012753,0.043409,0.04792,0.020624,0.011886,0.032606
0.030436,0.019879,0.21009,0.025978,0.53851,0.014419,0.044099,0.047452,0.023006,0.012143,0.03399
0.030201,0.021267,0.20326,0.029982,0.53233,0.016649,0.044953,0.046822,0.026162,0.012472,0.035897
0.030226,0.022983,0.19355,0.03497,0.52555,0.019508,0.045702,0.046067,0.030211,0.012792,0.038431
0.030387,0.025015,0.18188,0.041046,0.51696,0.023042,0.046663,0.045032,0.0351,0.013249,0.041623
0.030764,0.027339,0.16829,0.048244,0.50631,0.027301,0.047869,0.043629,0.040827,0.013881,0.04554
0.055104,0.036666,0.14048,0.089862,0.42608,0.028365,0.045573,0.041864,0.040879,0.047724,0.047407
0.085159,0.048508,0.11374,0.13988,0.32107,0.028939,0.042144,0.040365,0.039766,0.091042,0.049387
0.10727,0.058155,0.094756,0.17635,0.24005,0.029365,0.03935,0.039666,0.038814,0.12483,0.051395
0.12139,0.065355,0.082532,0.19893,0.18566,0.029453,0.037256,0.039878,0.037831,0.14856,0.053164
0.13461,0.072157,0.070454,0.21492,0.13982,0.029501,0.035723,0.039874,0.036811,0.17335,0.052777
0.14509,0.079796,0.058936,0.22309,0.1061,0.029912,0.035257,0.03931,0.035923,0.1964,0.050192
0.15018,0.089129,0.050741,0.22587,0.081904,0.031215,0.035903,0.03886,0.035868,0.212,0.048342
0.15197,0.10135,0.044376,0.22552,0.060827,0.033476,0.037368,0.038408,0.036439,0.22313,0.047138
0.1415,0.12137,0.041716,0.21181,0.053717,0.040087,0.044384,0.039151,0.042189,0.21315,0.050939
0.12722,0.1485,0.039182,0.1929,0.046026,0.049713,0.054912,0.039785,0.050997,0.19555,0.055219
0.10695,0.1863,0.036214,0.16476,0.039234,0.064631,0.071863,0.039992,0.065414,0.16483,0.059818
0.085521,0.22221,0.032289,0.13476,0.032338,0.081851,0.093367,0.03843,0.086263,0.13013,0.062843
0.065764,0.25701,0.027168,0.10586,0.024639,0.10165,0.11239,0.035459,0.10897,0.096424,0.06467
0.043965,0.27495,0.020484,0.074778,0.020315,0.1261,0.1384,0.031802,0.14697,0.060159,0.062088
0.026287,0.28033,0.014716,0.048303,0.016385,0.15113,0.15789,0.027897,0.18861,0.03102,0.057434
0.013359,0.26943,0.010198,0.027438,0.013232,0.1753,0.16938,0.023858,0.23657,0.010525,0.050708
0.008154,0.23063,0.0080637,0.01651,0.011882,0.19231,0.17517,0.020513,0.28726,0.0047764,0.044725
0.0052529,0.1848,0.0066308,0.0092435,0.01084,0.21,0.17483,0.017263,0.33968,0.0029952,0.038458
0.0033217,0.14368,0.0054757,0.0046664,0.0096613,0.22362,0.16727,0.013748,0.39414,0.0019649,0.03245
0.0019142,0.10695,0.0045383,0.0017691,0.0085047,0.2372,0.15662,0.010448,0.44371,0.0013921,0.026953
0.0012826,0.079807,0.0037867,0.0010575,0.0074255,0.24704,0.14643,0.0074218,0.48059,0.0013062,0.023851
0.00076675,0.056906,0.0030123,0.00053554,0.0066575,0.25496,0.13367,0.0050624,0.5164,0.0012236,0.0208
0.00043994,0.037119,0.0021259,0.00024972,0.006103,0.26092,0.1184,0.0033978,0.55218,0.0011268,0.01793
0.00026945,0.027331,0.0015556,0.00015114,0.0051852,0.26817,0.1053,0.0026764,0.57223,0.00098879,0.016136
0.021499,0.013695,0.15204,0.0041442,0.68502,0.0042061,0.035914,0.042096,0.01219,0.0061938,0.02301
0.021087,0.013725,0.15188,0.0041927,0.68518,0.0042465,0.036295,0.041899,0.01215,0.0062624,0.023086
0.020523,0.013877,0.15121,0.0045972,0.68469,0.0045148,0.036892,0.041547,0.012356,0.0064012,0.023393
0.020486,0.014767,0.1479,0.0073871,0.67849,0.0062752,0.03754,0.040814,0.014496,0.0068109,0.02503
0.02046,0.015949,0.14355,0.010995,0.67031,0.0086173,0.038398,0.039817,0.017294,0.0073673,0.02724
0.020467,0.017438,0.13816,0.015377,0.66009,0.011569,0.039471,0.038524,0.020741,0.0080865,0.030075
0.020536,0.019241,0.13176,0.020446,0.64783,0.015149,0.040762,0.0369,0.024803,0.0089845,0.033588
0.020985,0.021392,0.12373,0.026363,0.63349,0.019568,0.041905,0.034847,0.029767,0.010056,0.037896
0.021808,0.023879,0.11447,0.032981,0.61684,0.024833,0.042978,0.032286,0.035529,0.011358,0.04304
0.022895,0.026673,0.10465,0.039989,0.59779,0.03084,0.044208,0.029186,0.0418,0.012939,0.049029
0.04985,0.039966,0.088392,0.084651,0.48215,0.032245,0.041723,0.030643,0.041967,0.055227,0.053188
0.077249,0.05462,0.074894,0.12999,0.35599,0.034062,0.039576,0.033244,0.042581,0.09938,0.058412
0.093538,0.064352,0.067853,0.15617,0.27724,0.03471,0.037803,0.036169,0.04215,0.12764,0.062388
0.10861,0.074723,0.062068,0.18045,0.19859,0.035539,0.036403,0.039285,0.04184,0.15528,0.067218
0.11496,0.088986,0.055067,0.18659,0.15841,0.03792,0.037195,0.039438,0.042017,0.17208,0.067351
0.11843,0.10707,0.04943,0.19001,0.11924,0.041416,0.038695,0.039587,0.04294,0.18488,0.068299
0.1167,0.12923,0.045143,0.1866,0.092294,0.04637,0.041095,0.039223,0.044792,0.18925,0.069303
0.10932,0.15555,0.042206,0.17621,0.072795,0.054206,0.046692,0.038909,0.049817,0.18201,0.072285
0.099144,0.18688,0.038822,0.16011,0.058019,0.065419,0.052767,0.037577,0.056392,0.16725,0.077618
0.08292,0.22994,0.034128,0.13453,0.046495,0.083741,0.06443,0.035456,0.068837,0.13773,0.081797
0.066577,0.27233,0.028885,0.1091,0.035216,0.10472,0.075871,0.032667,0.083779,0.10675,0.084111
0.050742,0.30501,0.023449,0.084949,0.026077,0.12792,0.087249,0.029511,0.10402,0.076998,0.084078
0.035347,0.31829,0.018147,0.061326,0.020399,0.15605,0.10072,0.026455,0.13339,0.049175,0.0807
0.021946,0.31768,0.013807,0.040222,0.016944,0.18855,0.11146,0.023426,0.16592,0.025836,0.074213
0.012915,0.29606,0.010654,0.024742,0.014324,0.21784,0.11789,0.020233,0.20795,0.011512,0.065875
0.0075402,0.26294,0.0086085,0.014575,0.012549,0.24512,0.11715,0.017173,0.25275,0.0044513,0.057142
0.0049053,0.21287,0.007413,0.0084488,0.011428,0.27094,0.11898,0.01443,0.29793,0.0029749,0.049678
0.0028337,0.16745,0.0063762,0.004243,0.010187,0.29591,0.11716,0.011322,0.34026,0.0020855,0.042165
0.0010536,0.12473,0.0053451,0.0011728,0.009035,0.32298,0.11118,0.0081723,0.38064,0.0015524,0.034139
0.00066642,0.095051,0.0042345,0.00071236,0.0082063,0.33453,0.10084,0.0060899,0.41732,0.0013956,0.030951
0.00042333,0.066774,0.0030484,0.00039886,0.0075282,0.34975,0.091161,0.0045035,0.44732,0.0012422,0.027852
0.00024364,0.045443,0.0020597,0.00020998,0.0068652,0.36241,0.079532,0.0032556,0.47431,0.0011254,0.024548
0.012592,0.0097978,0.093401,0.0015718,0.78434,0.0033282,0.026357,0.033211,0.015269,0.0025532,0.01758
0.012268,0.0098876,0.092814,0.0015975,0.78464,0.0033811,0.026694,0.033103,0.015252,0.0025814,0.017779
0.011802,0.010063,0.09208,0.0016493,0.7847,0.0034873,0.027259,0.032972,0.015216,0.0026381,0.018132
0.01129,0.010368,0.091628,0.0017476,0.7837,0.0036875,0.028087,0.032897,0.015151,0.002746,0.018692
0.01062,0.01078,0.090928,0.0018741,0.78239,0.0039698,0.029169,0.032826,0.015093,0.0028799,0.019467
0.0097912,0.011306,0.089887,0.0020266,0.78077,0.0043517,0.0305,0.032782,0.015062,0.0030334,0.020492
0.010045,0.012767,0.087329,0.0049664,0.76912,0.007026,0.03186,0.031922,0.017487,0.0038516,0.023626
0.010982,0.014874,0.083726,0.0096587,0.75064,0.011286,0.033297,0.030544,0.021519,0.0051332,0.028341
0.012031,0.017235,0.079615,0.014701,0.72992,0.016117,0.034879,0.02909,0.025994,0.0065695,0.033843
0.013562,0.019849,0.07479,0.020471,0.70605,0.021887,0.036171,0.027312,0.031346,0.0082516,0.040306
0.015453,0.022688,0.069534,0.026654,0.67941,0.02845,0.037295,0.025301,0.037321,0.010154,0.047736
0.025052,0.029854,0.063551,0.044253,0.61718,0.033872,0.037572,0.02561,0.041754,0.025574,0.055732
0.048028,0.045419,0.057496,0.08202,0.49022,0.036934,0.036644,0.029979,0.043331,0.065464,0.064468
0.067439,0.060217,0.053326,0.11369,0.37681,0.039766,0.036005,0.034036,0.044616,0.10083,0.073265
0.081558,0.073224,0.051199,0.13628,0.28724,0.041975,0.03513,0.037725,0.045037,0.12868,0.081951
0.088309,0.092598,0.048772,0.14644,0.22091,0.046557,0.035458,0.039374,0.046295,0.14531,0.089983
0.08998,0.11973,0.045626,0.14852,0.16879,0.053106,0.036945,0.039362,0.048147,0.1538,0.095992
0.087828,0.15228,0.042154,0.14503,0.12897,0.061004,0.039002,0.038281,0.05028,0.15531,0.099862
0.083547,0.18942,0.038764,0.13894,0.091129,0.070906,0.041989,0.036733,0.053473,0.15188,0.10323
0.074143,0.22546,0.035121,0.12479,0.070617,0.084828,0.047181,0.034855,0.060214,0.13561,0.10718
